    35400.00          60      3.98701265E+03
    35500.00          60      4.03635166E+03
    35600.00          60      4.07621608E+03
    35700.00          60      4.04395695E+03
    35800.00          60      4.07320160E+03
    35900.00          60      4.12672288E+03
    36000.00          60      4.07556572E+03
    36100.00          60      4.16262814E+03
    36200.00          60      4.15710660E+03
    36300.00          60      4.16328860E+03
    36400.00          60      4.16468514E+03
    36500.00          60      4.23811805E+03
    36600.00          60      4.25905553E+03
    36700.00          60      4.23105267E+03
    36800.00          60      4.31523067E+03
    36900.00          60      4.28324529E+03
    37000.00          60      4.31643273E+03
    37100.00          60      4.37680358E+03
    37200.00          60      4.33083879E+03
    37300.00          60      4.35995211E+03
    37400.00          60      4.41780522E+03
    37500.00          60      4.41343267E+03
    37600.00          60      4.39908740E+03
    37700.00          60      4.48335748E+03
    37800.00          60      4.48883134E+03
    37900.00          60      4.49420832E+03
    38000.00          60      4.50531058E+03
    38100.00          60      4.57425649E+03
    38200.00          60      4.53623853E+03
    38300.00          60      4.60960039E+03
    38400.00          60      4.59900118E+03
    38500.00          60      4.58552769E+03
    38600.00          60      4.66108960E+03
    38700.00          60      4.68533146E+03
    38800.00          60      4.64281108E+03
    38900.00          60      4.68196614E+03
    39000.00          60      4.75800724E+03
    39100.00          60      4.71830971E+03
    39200.00          60      4.79493006E+03
    39300.00          60      4.79978012E+03
    39400.00          60      4.79455879E+03
    39500.00          60      4.83503142E+03
    39600.00          60      4.86183894E+03
    39700.00          60      4.87286208E+03
    39800.00          60      4.84635577E+03
    39900.00          60      4.93705953E+03
    40000.00          60      4.90756223E+03
    40100.00          60      4.94720046E+03
    40200.00          60      4.97212947E+03
    40300.00          60      4.98853882E+03
    40400.00          60      5.02265452E+03
    40500.00          60      5.07271221E+03
    40600.00          60      5.04864622E+03
    40700.00          60      5.07099430E+03
    40800.00          60      5.14715287E+03
    40900.00          60      5.11478169E+03
    41000.00          60      5.13154444E+03
    41100.00          60      5.12512319E+03
    41200.00          60      5.23140053E+03
    41300.00          60      5.15654413E+03
    41400.00          60      5.23532889E+03
    41500.00          60      5.22396739E+03
    41600.00          60      5.27690183E+03
    41700.00          60      5.32411243E+03
    41800.00          60      5.32829013E+03
    41900.00          60      5.31845752E+03
    42000.00          60      5.37053912E+03
    42100.00          60      5.40270574E+03
    42200.00          60      5.37153326E+03
    42300.00          60      5.44316988E+03
    42400.00          60      5.42716268E+03
    42500.00          60      5.46553567E+03
    42600.00          60      5.46251729E+03
    42700.00          60      5.50079855E+03
    42800.00          60      5.52227870E+03
    42900.00          60      5.54346651E+03
    43000.00          60      5.59996151E+03
    43100.00          60      5.58337998E+03
    43200.00          60      5.63357250E+03
    43300.00          60      5.65483856E+03
    43400.00          60      5.66313161E+03
    43500.00          60      5.67763184E+03
    43600.00          60      5.71402727E+03
    43700.00          60      5.71045680E+03
    43800.00          60      5.75391532E+03
    43900.00          60      5.77949447E+03
    44000.00          60      5.76167560E+03
    44100.00          60      5.81036262E+03
    44200.00          60      5.82937569E+03
    44300.00          60      5.89847461E+03
    44400.00          60      5.84691421E+03
    44500.00          60      5.92673823E+03
    44600.00          60      5.93014687E+03
    44700.00          60      5.95644740E+03
    44800.00          60      5.98332493E+03
    44900.00          60      5.98307970E+03
    45000.00          60      6.00093672E+03
    45100.00          60      6.05500413E+03
    45200.00          60      6.07368163E+03
    45300.00          60      6.02348288E+03
    45400.00          60      6.14740240E+03
    45500.00          60      6.12709530E+03
    45600.00          60      6.16586343E+03
    45700.00          60      6.14908257E+03
    45800.00          60      6.20222933E+03
    45900.00          60      6.24432109E+03
    46000.00          60      6.22654323E+03
    46100.00          60      6.27772636E+03
    46200.00          60      6.24900831E+03
    46300.00          60      6.33401849E+03
    46400.00          60      6.34944954E+03
    46500.00          60      6.33418868E+03
    46600.00          60      6.34429635E+03
    46700.00          60      6.43480741E+03
    46800.00          60      6.42768226E+03
    46900.00          60      6.46509394E+03
    47000.00          60      6.47174480E+03
    47100.00          60      6.48999074E+03
    47200.00          60      6.52162319E+03
    47300.00          60      6.52299574E+03
    47400.00          60      6.58634918E+03
    47500.00          60      6.52659608E+03
    47600.00          60      6.64500918E+03
    47700.00          60      6.61447983E+03
    47800.00          60      6.63310882E+03
    47900.00          60      6.68209869E+03
    48000.00          60      6.71807780E+03
    48100.00          60      6.72298687E+03
    48200.00          60      6.75497141E+03
    48300.00          60      6.79149420E+03
    48400.00          60      6.77601231E+03
    48500.00          60      6.84599426E+03
    48600.00          60      6.83363368E+03
    48700.00          60      6.85626716E+03
    48800.00          60      6.83348591E+03
    48900.00          60      6.95029816E+03
    49000.00          60      6.92728274E+03
    49100.00          60      6.91608123E+03
    49200.00          60      6.99448995E+03
    49300.00          60      6.98693777E+03
    49400.00          60      7.05446670E+03
    49500.00          60      7.06982603E+03
    49600.00          60      7.07151814E+03
    49700.00          60      7.07469259E+03
    49800.00          60      7.16718551E+03
    49900.00          60      7.12603688E+03
    50000.00          60      7.16351308E+03
        0.00          66      0.00000000E+00
      100.00          66      0.00000000E+00
      200.00          66      0.00000000E+00
      300.00          66      0.00000000E+00
      400.00          66      0.00000000E+00
      500.00          66      0.00000000E+00
      600.00          66      0.00000000E+00
      700.00          66      0.00000000E+00
      800.00          66      0.00000000E+00
      900.00          66      0.00000000E+00
     1000.00          66      0.00000000E+00
     1100.00          66      0.00000000E+00
     1200.00          66      0.00000000E+00
     1300.00          66      0.00000000E+00
     1400.00          66      9.86945892-274
     1500.00          66      5.55867323-227
     1600.00          66      3.01770256-183
     1700.00          66      9.42992160-143
     1800.00          66      8.84606493-106
     1900.00          66      1.05543918E-72
     2000.00          66      4.78189717E-44
     2100.00          66      1.23930198E-20
     2200.00          66      4.60234678E-04
     2300.00          66      1.08675893E+01
     2400.00          66      1.95152276E+01
     2500.00          66      1.88613631E+01
     2600.00          66      1.63973575E+01
     2700.00          66      1.56250027E+01
     2800.00          66      1.65952016E+01
     2900.00          66      1.56011936E+01
     3000.00          66      1.45823810E+01
     3100.00          66      1.53440005E+01
     3200.00          66      1.84142423E+01
     3300.00          66      2.08652187E+01
     3400.00          66      1.72566149E+01
     3500.00          66      3.02545812E+01
     3600.00          66      4.17231030E+01
     3700.00          66      3.51466916E+01
     3800.00          66      4.66186336E+01
     3900.00          66      5.58483274E+01
     4000.00          66      5.23738125E+01
     4100.00          66      5.26401685E+01
     4200.00          66      4.73551200E+01
     4300.00          66      4.95604600E+01
     4400.00          66      5.04238206E+01
     4500.00          66      5.23808348E+01
     4600.00          66      4.74689569E+01
     4700.00          66      5.35900958E+01
     4800.00          66      6.96301169E+01
     4900.00          66      6.77177940E+01
     5000.00          66      8.34947086E+01
     5100.00          66      9.71717302E+01
     5200.00          66      8.29414879E+01
     5300.00          66      9.98177269E+01
     5400.00          66      1.03844614E+02
     5500.00          66      9.39522248E+01
     5600.00          66      1.01355628E+02
     5700.00          66      9.51358163E+01
     5800.00          66      1.00317339E+02
     5900.00          66      9.76747985E+01
     6000.00          66      1.00234790E+02
     6100.00          66      1.12136400E+02
     6200.00          66      1.20175413E+02
     6300.00          66      1.44433035E+02
     6400.00          66      1.36964777E+02
     6500.00          66      1.45963303E+02
     6600.00          66      1.71078380E+02
     6700.00          66      1.41495502E+02
     6800.00          66      1.53078041E+02
     6900.00          66      1.57859212E+02
     7000.00          66      1.59732922E+02
     7100.00          66      1.70263708E+02
     7200.00          66      1.59568027E+02
     7300.00          66      1.66395589E+02
     7400.00          66      1.75895476E+02
     7500.00          66      1.87431475E+02
     7600.00          66      1.99747727E+02
     7700.00          66      1.97672034E+02
     7800.00          66      2.28875735E+02
     7900.00          66      2.27084856E+02
     8000.00          66      2.03415969E+02
     8100.00          66      2.46945987E+02
     8200.00          66      2.21936326E+02
     8300.00          66      2.33251957E+02
     8400.00          66      2.43206724E+02
     8500.00          66      2.39136895E+02
     8600.00          66      2.56778896E+02
     8700.00          66      2.69114150E+02
     8800.00          66      2.64064796E+02
     8900.00          66      2.74097506E+02
     9000.00          66      2.80819842E+02
     9100.00          66      3.12102479E+02
     9200.00          66      2.89098790E+02
     9300.00          66      3.07037487E+02
     9400.00          66      3.22381168E+02
     9500.00          66      2.92221964E+02
     9600.00          66      3.48274203E+02
     9700.00          66      3.22691471E+02
     9800.00          66      3.18341656E+02
     9900.00          66      3.50321423E+02
    10000.00          66      3.48466152E+02
    10100.00          66      3.64896307E+02
    10200.00          66      3.90471092E+02
    10300.00          66      3.76364870E+02
    10400.00          66      3.94216523E+02
    10500.00          66      3.89405997E+02
    10600.00          66      4.02878474E+02
    10700.00          66      3.99459765E+02
    10800.00          66      4.02148616E+02
    10900.00          66      4.40029199E+02
    11000.00          66      4.15401346E+02
    11100.00          66      4.33291945E+02
    11200.00          66      4.45073065E+02
    11300.00          66      4.45789498E+02
    11400.00          66      4.89966315E+02
    11500.00          66      4.77099696E+02
    11600.00          66      4.90856236E+02
    11700.00          66      5.23611373E+02
    11800.00          66      5.00167787E+02
    11900.00          66      5.14592368E+02
    12000.00          66      4.99599273E+02
    12100.00          66      5.22709550E+02
    12200.00          66      5.47615651E+02
    12300.00          66      5.21182845E+02
    12400.00          66      5.48890894E+02
    12500.00          66      5.62975362E+02
    12600.00          66      5.63725998E+02
    12700.00          66      6.10802786E+02
    12800.00          66      5.87459086E+02
    12900.00          66      6.26624825E+02
    13000.00          66      6.30643194E+02
    13100.00          66      6.16823727E+02
    13200.00          66      6.45490168E+02
    13300.00          66      6.41861956E+02
    13400.00          66      6.57929406E+02
    13500.00          66      6.59292001E+02
    13600.00          66      6.49515533E+02
    13700.00          66      6.79046494E+02
    13800.00          66      6.77391322E+02
    13900.00          66      6.97239141E+02
    14000.00          66      7.38695753E+02
    14100.00          66      7.21305800E+02
    14200.00          66      7.62085050E+02
    14300.00          66      7.54309122E+02
    14400.00          66      7.66850777E+02
    14500.00          66      7.87851602E+02
    14600.00          66      7.55798765E+02
    14700.00          66      8.13607086E+02
    14800.00          66      8.12855355E+02
    14900.00          66      8.03529616E+02
    15000.00          66      8.23940900E+02
    15100.00          66      8.21960743E+02
    15200.00          66      8.42882702E+02
    15300.00          66      8.76944883E+02
    15400.00          66      8.61657957E+02
    15500.00          66      8.98436765E+02
    15600.00          66      9.23045174E+02
    15700.00          66      9.02615751E+02
    15800.00          66      9.35052183E+02
    15900.00          66      9.18456953E+02
    16000.00          66      9.75156081E+02
    16100.00          66      9.43274229E+02
    16200.00          66      9.60027742E+02
    16300.00          66      9.81618686E+02
    16400.00          66      9.96941504E+02
    16500.00          66      1.03377230E+03
    16600.00          66      1.02232130E+03
    16700.00          66      1.00343126E+03
    16800.00          66      1.08226379E+03
    16900.00          66      1.06603038E+03
    17000.00          66      1.05917120E+03
    17100.00          66      1.09946720E+03
    17200.00          66      1.07700165E+03
    17300.00          66      1.14355707E+03
    17400.00          66      1.11394261E+03
    17500.00          66      1.13146732E+03
    17600.00          66      1.14958459E+03
    17700.00          66      1.15968302E+03
    17800.00          66      1.21929454E+03
    17900.00          66      1.18709931E+03
    18000.00          66      1.22756568E+03
    18100.00          66      1.25462210E+03
    18200.00          66      1.20009118E+03
    18300.00          66      1.25416647E+03
    18400.00          66      1.27488357E+03
    18500.00          66      1.24735242E+03
    18600.00          66      1.31466605E+03
    18700.00          66      1.28948060E+03
    18800.00          66      1.32075804E+03
    18900.00          66      1.33156215E+03
    19000.00          66      1.35934220E+03
    19100.00          66      1.38823706E+03
    19200.00          66      1.36089408E+03
    19300.00          66      1.42522818E+03
    19400.00          66      1.41985767E+03
    19500.00          66      1.42528842E+03
    19600.00          66      1.47562987E+03
    19700.00          66      1.41388830E+03
    19800.00          66      1.45804203E+03
    19900.00          66      1.50464278E+03
    20000.00          66      1.47769060E+03
    20100.00          66      1.49697473E+03
    20200.00          66      1.53068080E+03
    20300.00          66      1.54573786E+03
    20400.00          66      1.58885830E+03
    20500.00          66      1.56590090E+03
    20600.00          66      1.62158178E+03
    20700.00          66      1.62167202E+03
    20800.00          66      1.63819954E+03
    20900.00          66      1.65098941E+03
    21000.00          66      1.62193952E+03
    21100.00          66      1.72327610E+03
    21200.00          66      1.69144134E+03
    21300.00          66      1.65117657E+03
    21400.00          66      1.72323661E+03
    21500.00          66      1.75468488E+03
    21600.00          66      1.73770972E+03
    21700.00          66      1.79099159E+03
    21800.00          66      1.77726040E+03
    21900.00          66      1.83265175E+03
    22000.00          66      1.83933836E+03
    22100.00          66      1.84962696E+03
    22200.00          66      1.86001725E+03
    22300.00          66      1.83865743E+03
    22400.00          66      1.92269383E+03
    22500.00          66      1.88513105E+03
    22600.00          66      1.92827278E+03
    22700.00          66      1.95481585E+03
    22800.00          66      1.92065043E+03
    22900.00          66      1.99164345E+03
    23000.00          66      2.00818908E+03
    23100.00          66      2.00198038E+03
    23200.00          66      2.03595473E+03
    23300.00          66      2.05142965E+03
    23400.00          66      2.06095689E+03
    23500.00          66      2.08855780E+03
    23600.00          66      2.07326070E+03
    23700.00          66      2.14260230E+03
    23800.00          66      2.10733782E+03
    23900.00          66      2.15479757E+03
    24000.00          66      2.15661404E+03
    24100.00          66      2.17672858E+03
    24200.00          66      2.26716142E+03
    24300.00          66      2.20063674E+03
    24400.00          66      2.23031113E+03
    24500.00          66      2.27386303E+03
    24600.00          66      2.28629867E+03
    24700.00          66      2.27992334E+03
    24800.00          66      2.30850812E+03
    24900.00          66      2.30303451E+03
    25000.00          66      2.37212413E+03
    25100.00          66      2.34714779E+03
    25200.00          66      2.39105994E+03
    25300.00          66      2.38702169E+03
    25400.00          66      2.42416213E+03
    25500.00          66      2.48650126E+03
    25600.00          66      2.42459680E+03
    25700.00          66      2.52672384E+03
    25800.00          66      2.51522354E+03
    25900.00          66      2.49378535E+03
    26000.00          66      2.53106369E+03
    26100.00          66      2.53274939E+03
    26200.00          66      2.56977584E+03
    26300.00          66      2.59742862E+03
    26400.00          66      2.57477853E+03
    26500.00          66      2.62589401E+03
    26600.00          66      2.66220302E+03
    26700.00          66      2.67630738E+03
    26800.00          66      2.70751163E+03
    26900.00          66      2.67814818E+03
    27000.00          66      2.76330828E+03
    27100.00          66      2.74531047E+03
    27200.00          66      2.76797555E+03
    27300.00          66      2.81331255E+03
    27400.00          66      2.75424767E+03
    27500.00          66      2.83223818E+03
    27600.00          66      2.82457229E+03
    27700.00          66      2.83930864E+03
    27800.00          66      2.87201936E+03
    27900.00          66      2.89441764E+03
    28000.00          66      2.93299491E+03
    28100.00          66      2.96657212E+03
    28200.00          66      2.94286058E+03
    28300.00          66      3.00550924E+03
    28400.00          66      3.00632480E+03
    28500.00          66      3.02018944E+03
    28600.00          66      3.05000371E+03
    28700.00          66      3.01204980E+03
    28800.00          66      3.12764509E+03
    28900.00          66      3.08671207E+03
    29000.00          66      3.09666679E+03
    29100.00          66      3.10612617E+03
    29200.00          66      3.16186888E+03
    29300.00          66      3.22734335E+03
    29400.00          66      3.18614048E+03
    29500.00          66      3.21646628E+03
    29600.00          66      3.25554728E+03
    29700.00          66      3.27782111E+03
    29800.00          66      3.29053879E+03
    29900.00          66      3.30338245E+03
    30000.00          66      3.27496517E+03
    30100.00          66      3.38978777E+03
    30200.00          66      3.32643868E+03
    30300.00          66      3.37927306E+03
    30400.00          66      3.42246059E+03
    30500.00          66      3.42601583E+03
    30600.00          66      3.47178274E+03
    30700.00          66      3.43332293E+03
    30800.00          66      3.52171387E+03
    30900.00          66      3.50853667E+03
    31000.00          66      3.54229323E+03
    31100.00          66      3.54862515E+03
    31200.00          66      3.57323218E+03
    31300.00          66      3.57122715E+03
    31400.00          66      3.64445004E+03
    31500.00          66      3.61231569E+03
    31600.00          66      3.64192247E+03
    31700.00          66      3.68868364E+03
    31800.00          66      3.69685789E+03
    31900.00          66      3.77533882E+03
    32000.00          66      3.73364005E+03
    32100.00          66      3.78273528E+03
    32200.00          66      3.76611556E+03
    32300.00          66      3.83428280E+03
    32400.00          66      3.83870437E+03
    32500.00          66      3.81781144E+03
    32600.00          66      3.87800788E+03
    32700.00          66      3.89894587E+03
    32800.00          66      3.89556516E+03
    32900.00          66      3.94414238E+03
    33000.00          66      3.98044850E+03
    33100.00          66      3.95660889E+03
    33200.00          66      4.05974344E+03
    33300.00          66      3.99397404E+03
    33400.00          66      4.07662401E+03
    33500.00          66      4.11604419E+03
    33600.00          66      4.08938289E+03
    33700.00          66      4.10608078E+03
    33800.00          66      4.10163818E+03
    33900.00          66      4.18746298E+03
    34000.00          66      4.16011565E+03
    34100.00          66      4.20210293E+03
    34200.00          66      4.19971060E+03
    34300.00          66      4.25938625E+03
    34400.00          66      4.30326277E+03
    34500.00          66      4.33551633E+03
    34600.00          66      4.28208778E+03
    34700.00          66      4.35484923E+03
    34800.00          66      4.39966499E+03
    34900.00          66      4.37529408E+03
    35000.00          66      4.44290483E+03
    35100.00          66      4.38824148E+03
    35200.00          66      4.47534440E+03
    35300.00          66      4.44602116E+03
    35400.00          66      4.49535731E+03
    35500.00          66      4.50655106E+03
    35600.00          66      4.53879692E+03
    35700.00          66      4.62345553E+03
    35800.00          66      4.57481506E+03
    35900.00          66      4.62817109E+03
    36000.00          66      4.67272719E+03
    36100.00          66      4.66690910E+03
    36200.00          66      4.66176970E+03
    36300.00          66      4.74489913E+03
    36400.00          66      4.66257132E+03
    36500.00          66      4.79958014E+03
    36600.00          66      4.78077766E+03
    36700.00          66      4.77608721E+03
    36800.00          66      4.79847624E+03
    36900.00          66      4.85793311E+03
    37000.00          66      4.91226576E+03
    37100.00          66      4.86496407E+03
    37200.00          66      4.96320966E+03
    37300.00          66      4.92190650E+03
    37400.00          66      4.98599770E+03
    37500.00          66      5.01392691E+03
    37600.00          66      4.99850454E+03
    37700.00          66      5.00620122E+03
    37800.00          66      5.08990609E+03
    37900.00          66      5.07759902E+03
    38000.00          66      5.06752000E+03
    38100.00          66      5.17145055E+03
    38200.00          66      5.15321161E+03
    38300.00          66      5.20522830E+03
    38400.00          66      5.17302620E+03
    38500.00          66      5.26997225E+03
    38600.00          66      5.23759463E+03
    38700.00          66      5.31084773E+03
    38800.00          66      5.30159233E+03
    38900.00          66      5.28757600E+03
    39000.00          66      5.36656544E+03
    39100.00          66      5.40570401E+03
    39200.00          66      5.36426243E+03
    39300.00          66      5.38683918E+03
    39400.00          66      5.49369341E+03
    39500.00          66      5.43749931E+03
    39600.00          66      5.55289623E+03
    39700.00          66      5.52464310E+03
    39800.00          66      5.53947756E+03
    39900.00          66      5.58474379E+03
    40000.00          66      5.60575679E+03
    40100.00          66      5.63049733E+03
    40200.00          66      5.59312744E+03
    40300.00          66      5.70248726E+03
    40400.00          66      5.67234331E+03
    40500.00          66      5.71990106E+03
    40600.00          66      5.72701476E+03
    40700.00          66      5.77684311E+03
    40800.00          66      5.80755184E+03
    40900.00          66      5.86282545E+03
    41000.00          66      5.82487099E+03
    41100.00          66      5.86296246E+03
    41200.00          66      5.95792198E+03
    41300.00          66      5.90826009E+03
    41400.00          66      5.94351992E+03
    41500.00          66      5.91071629E+03
    41600.00          66      6.05242446E+03
    41700.00          66      5.97832664E+03
    41800.00          66      6.04476089E+03
    41900.00          66      6.05048139E+03
    42000.00          66      6.10392713E+03
    42100.00          66      6.16978390E+03
    42200.00          66      6.16092786E+03
    42300.00          66      6.16580302E+03
    42400.00          66      6.19508910E+03
    42500.00          66      6.26889557E+03
    42600.00          66      6.20855759E+03
    42700.00          66      6.31948000E+03
    42800.00          66      6.26265369E+03
    42900.00          66      6.34211215E+03
    43000.00          66      6.33197138E+03
    43100.00          66      6.36497929E+03
    43200.00          66      6.40410249E+03
    43300.00          66      6.41707679E+03
    43400.00          66      6.50026063E+03
    43500.00          66      6.46503344E+03
    43600.00          66      6.53710882E+03
    43700.00          66      6.53772535E+03
    43800.00          66      6.58700469E+03
    43900.00          66      6.56934984E+03
    44000.00          66      6.62426806E+03
    44100.00          66      6.60578718E+03
    44200.00          66      6.68861967E+03
    44300.00          66      6.70493819E+03
    44400.00          66      6.67347462E+03
    44500.00          66      6.75254020E+03
    44600.00          66      6.74965401E+03
    44700.00          66      6.85754366E+03
    44800.00          66      6.78393361E+03
    44900.00          66      6.87493380E+03
    45000.00          66      6.88017192E+03
    45100.00          66      6.92083371E+03
    45200.00          66      6.94130739E+03
    45300.00          66      6.93762138E+03
    45400.00          66      6.97698616E+03
    45500.00          66      7.01909684E+03
    45600.00          66      7.05165221E+03
    45700.00          66      6.99685601E+03
    45800.00          66      7.14962766E+03
    45900.00          66      7.10480392E+03
    46000.00          66      7.18115631E+03
    46100.00          66      7.12924743E+03
    46200.00          66      7.20677106E+03
    46300.00          66      7.25776689E+03
    46400.00          66      7.24088378E+03
    46500.00          66      7.28893631E+03
    46600.00          66      7.25670378E+03
    46700.00          66      7.37082691E+03
    46800.00          66      7.36912333E+03
    46900.00          66      7.38754272E+03
    47000.00          66      7.35611469E+03
    47100.00          66      7.47542672E+03
    47200.00          66      7.48642605E+03
    47300.00          66      7.51951130E+03
    47400.00          66      7.52745937E+03
    47500.00          66      7.53733865E+03
    47600.00          66      7.59736869E+03
    47700.00          66      7.58330920E+03
    47800.00          66      7.66599683E+03
    47900.00          66      7.58327629E+03
    48000.00          66      7.73590680E+03
    48100.00          66      7.70022594E+03
    48200.00          66      7.72684769E+03
    48300.00          66      7.76924271E+03
    48400.00          66      7.81427043E+03
    48500.00          66      7.84261601E+03
    48600.00          66      7.85049074E+03
    48700.00          66      7.90844957E+03
    48800.00          66      7.87966220E+03
    48900.00          66      7.99768205E+03
    49000.00          66      7.93339636E+03
    49100.00          66      7.99895346E+03
    49200.00          66      7.94054777E+03
    49300.00          66      8.10194502E+03
    49400.00          66      8.07964593E+03
    49500.00          66      8.06208193E+03
    49600.00          66      8.13530172E+03
    49700.00          66      8.13806056E+03
    49800.00          66      8.24148651E+03
    49900.00          66      8.21562994E+03
    50000.00          66      8.27211269E+03
        0.00          72      0.00000000E+00
      100.00          72      0.00000000E+00
      200.00          72      0.00000000E+00
      300.00          72      0.00000000E+00
      400.00          72      0.00000000E+00
      500.00          72      0.00000000E+00
      600.00          72      0.00000000E+00
      700.00          72      0.00000000E+00
      800.00          72      0.00000000E+00
      900.00          72      0.00000000E+00
     1000.00          72      0.00000000E+00
     1100.00          72      0.00000000E+00
     1200.00          72      0.00000000E+00
     1300.00          72      0.00000000E+00
     1400.00          72      0.00000000E+00
     1500.00          72      0.00000000E+00
     1600.00          72      0.00000000E+00
     1700.00          72      0.00000000E+00
     1800.00          72      0.00000000E+00
     1900.00          72      1.93678855-273
     2000.00          72      1.09083738-226
     2100.00          72      5.92195765-183
     2200.00          72      1.85053349-142
     2300.00          72      1.73595710-105
     2400.00          72      2.07120019E-72
     2500.00          72      9.38402376E-44
     2600.00          72      2.43201367E-20
     2700.00          72      9.03167300E-04
     2800.00          72      2.13259403E+01
     2900.00          72      2.21838495E+01
     3000.00          72      1.98314192E+01
     3100.00          72      2.03135153E+01
     3200.00          72      1.70187853E+01
     3300.00          72      1.99607068E+01
     3400.00          72      1.63134148E+01
     3500.00          72      1.63229351E+01
     3600.00          72      1.82209299E+01
     3700.00          72      1.72755754E+01
     3800.00          72      2.11027609E+01
     3900.00          72      2.32185301E+01
     4000.00          72      4.46530187E+01
     4100.00          72      4.32493019E+01
     4200.00          72      3.89862113E+01
     4300.00          72      6.23416680E+01
     4400.00          72      5.89869320E+01
     4500.00          72      6.28516085E+01
     4600.00          72      5.54362262E+01
     4700.00          72      5.42886809E+01
     4800.00          72      5.50879490E+01
     4900.00          72      5.43785055E+01
     5000.00          72      5.33486037E+01
     5100.00          72      5.89053682E+01
     5200.00          72      5.69687797E+01
     5300.00          72      8.01570991E+01
     5400.00          72      7.99213629E+01
     5500.00          72      1.03786678E+02
     5600.00          72      1.01812951E+02
     5700.00          72      9.31689658E+01
     5800.00          72      1.18826231E+02
     5900.00          72      1.09530859E+02
     6000.00          72      1.13959912E+02
     6100.00          72      1.07452120E+02
     6200.00          72      1.05135049E+02
     6300.00          72      1.08786863E+02
     6400.00          72      1.07165947E+02
     6500.00          72      1.10459494E+02
     6600.00          72      1.34456839E+02
     6700.00          72      1.31101068E+02
     6800.00          72      1.60413133E+02
     6900.00          72      1.50988951E+02
     7000.00          72      1.83702175E+02
     7100.00          72      1.73116707E+02
     7200.00          72      1.65667608E+02
     7300.00          72      1.64938763E+02
     7400.00          72      1.81558564E+02
     7500.00          72      1.80487440E+02
     7600.00          72      1.79720303E+02
     7700.00          72      1.81571485E+02
     7800.00          72      1.79201857E+02
     7900.00          72      2.00706406E+02
     8000.00          72      2.08351350E+02
     8100.00          72      2.23263216E+02
     8200.00          72      2.27592091E+02
     8300.00          72      2.52242319E+02
     8400.00          72      2.32500930E+02
     8500.00          72      2.58949453E+02
     8600.00          72      2.56395484E+02
     8700.00          72      2.56954886E+02
     8800.00          72      2.48286274E+02
     8900.00          72      2.72593618E+02
     9000.00          72      2.62210477E+02
     9100.00          72      3.00100161E+02
     9200.00          72      2.88926556E+02
     9300.00          72      2.89166848E+02
     9400.00          72      3.09638969E+02
     9500.00          72      3.19214764E+02
     9600.00          72      3.29848195E+02
     9700.00          72      3.30110908E+02
     9800.00          72      3.44237320E+02
     9900.00          72      3.30975883E+02
    10000.00          72      3.62102794E+02
    10100.00          72      3.62861481E+02
    10200.00          72      3.65318524E+02
    10300.00          72      3.51555785E+02
    10400.00          72      3.86489496E+02
    10500.00          72      3.75711875E+02
    10600.00          72      4.32183984E+02
    10700.00          72      4.21754701E+02
    10800.00          72      4.15049736E+02
    10900.00          72      4.28563991E+02
    11000.00          72      4.41449487E+02
    11100.00          72      4.35799386E+02
    11200.00          72      4.45407238E+02
    11300.00          72      4.52917249E+02
    11400.00          72      4.67116262E+02
    11500.00          72      4.71311402E+02
    11600.00          72      4.66350617E+02
    11700.00          72      5.06819697E+02
    11800.00          72      5.03747382E+02
    11900.00          72      5.27385419E+02
    12000.00          72      5.27548450E+02
    12100.00          72      5.61916764E+02
    12200.00          72      5.68770240E+02
    12300.00          72      5.57422911E+02
    12400.00          72      5.48767254E+02
    12500.00          72      5.68445952E+02
    12600.00          72      5.79211934E+02
    12700.00          72      5.83014737E+02
    12800.00          72      5.89101101E+02
    12900.00          72      5.93054818E+02
    13000.00          72      6.21607499E+02
    13100.00          72      6.46295945E+02
    13200.00          72      6.59549436E+02
    13300.00          72      6.70129257E+02
    13400.00          72      6.84998897E+02
    13500.00          72      6.72091234E+02
    13600.00          72      6.95592968E+02
    13700.00          72      7.19850717E+02
    13800.00          72      7.18957404E+02
    13900.00          72      7.05198331E+02
    14000.00          72      7.23033480E+02
    14100.00          72      7.28038137E+02
    14200.00          72      7.27497808E+02
    14300.00          72      7.58925369E+02
    14400.00          72      7.81923340E+02
    14500.00          72      7.98038834E+02
    14600.00          72      8.07428259E+02
    14700.00          72      8.28125672E+02
    14800.00          72      8.52674513E+02
    14900.00          72      8.45804681E+02
    15000.00          72      8.36056902E+02
    15100.00          72      8.73551024E+02
    15200.00          72      8.77570679E+02
    15300.00          72      9.03817270E+02
    15400.00          72      8.75624719E+02
    15500.00          72      9.07671218E+02
    15600.00          72      9.03506156E+02
    15700.00          72      9.37023982E+02
    15800.00          72      9.56450684E+02
    15900.00          72      9.47158623E+02
    16000.00          72      1.00597008E+03
    16100.00          72      9.90820640E+02
    16200.00          72      1.01465864E+03
    16300.00          72      1.02225627E+03
    16400.00          72      1.04055255E+03
    16500.00          72      1.04448760E+03
    16600.00          72      1.04124270E+03
    16700.00          72      1.03725122E+03
    16800.00          72      1.12054789E+03
    16900.00          72      1.09553229E+03
    17000.00          72      1.12045845E+03
    17100.00          72      1.11458701E+03
    17200.00          72      1.13232044E+03
    17300.00          72      1.18002751E+03
    17400.00          72      1.15095335E+03
    17500.00          72      1.19501021E+03
    17600.00          72      1.17654186E+03
